-6.993750000000000000e+01,5.829611908180509783e-01,2.127536850057150375e-02,7.945408298286062154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.091284403669725123e+01,1.239133391252284611e+01,-1.309025124614221491e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749802807517103931e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.164880952380951840e+01,3.422422354596613925e+00,-6.213919726776079289e-02,2.779225894984363107e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195067134843276202e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.588928571428571956e+01,2.432714428328142109e+00,-1.980529071917422335e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.039299454564626135e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.542727272727272236e+01,1.582340561602514573e+00,5.766164378981840540e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000547413146952724e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.285483870967742348e+01,1.133745920696127563e+00,-8.804828145226754887e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000263369552183645e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.597029702970297649e+01,1.038424602148664722e+00,-1.161505788767377978e-02,1.389549094051495959e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111639275241196767e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.597535211267606314e+01,1.701622532236173102e+00,-6.563961090353889749e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.918020692930288984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.715189873417720889e+01,1.238502644273243192e+00,7.368907606110467433e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743163688194221184e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.629896907216495094e+01,1.109146123265464468e+00,1.548052635935092888e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.811650765917933725e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.535999999999999943e+01,9.039174003561755155e-01,1.922635916395090466e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410394628517650961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.549264705882353610e+01,9.155223800507021892e-01,-2.995486398588520505e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.251932640493916615e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.601807228915662051e+01,1.276397847324178159e+00,-3.724093000563571260e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112057090951649840e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.664935064935065157e+01,1.414362632518906926e+00,1.168158615962923280e-01,1.391114460953195853e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.624909657909815008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.564285714285713880e+01,1.011162192524936332e+00,-2.597470748748766448e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.624901934289954664e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.515753424657533799e+01,1.155323332341137155e+00,-1.881117399472007068e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223898906391067243e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.623943661971830466e+01,9.071669059653325595e-01,2.063601965259707557e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057242530017990623e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.525000000000000000e+01,6.922186552431729423e-01,-3.281494536117482430e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502357357221009382e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.623557692307691980e+01,1.442748330126512268e+00,-5.258565193471038957e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725487010096998119e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.878571428571429180e+01,1.570345947413442689e+00,2.019067282483487033e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230971952237210676e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.017045454545454675e+01,2.384712632340210359e+00,3.000627883457616107e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368094729224619277e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.572777777777777430e+01,1.451361642487478232e+00,-5.902133762021589264e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360366038008906209e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.664285714285713880e+01,1.681903144042796283e+00,-2.514339129956795760e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.737800968295377002e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.012621359223301454e+01,3.148985386451816471e+00,1.556052622750036807e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053185764435630389e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.658370044052863079e+01,9.920603124649668425e-01,-2.891823290965219242e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535032691470487265e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.763953488372092693e+01,9.081387904591535776e-01,-3.527422102128487807e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395935343389431260e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.751090909090909520e+01,9.917244351995673224e-01,4.072710148665299734e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.026173405045384790e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.736807817589576075e+01,1.155509625886861347e+00,4.092682256291044901e-02,1.642107367415232000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.376850276795817507e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.601503759398495674e+01,1.202190747166045570e+00,-1.801077486183628312e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.775413718516956507e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.685597826086956275e+01,1.332971149906828190e+00,3.146541168396432137e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776005344321800017e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.737261146496815911e+01,2.137699563149353832e+00,9.279101866017137878e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998026557395242264e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.661654135338345384e+01,3.129346431828083919e+00,-1.848768697525938476e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754415238329339211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.884656084656084829e+01,1.096049337876539465e+00,-1.029771314357155222e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.668755727650004239e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.960542168674699326e+01,9.799345948236006798e-01,3.723573619380356192e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946324555144454571e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.012621359223301454e+01,3.031163740922167893e+00,2.020524871361814856e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445025545995622274e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.956976744186046346e+01,2.454425038883466748e+00,-2.854484753163758493e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416436445823951562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.227611940298507420e+01,1.377548065335685967e+00,-2.378281527422048541e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.307307524506973628e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.940425531914893043e+01,1.196796690248956185e+00,7.095122370687545477e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.399128897453992826e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.776271186440678207e+01,1.047013234676644089e+00,-3.360926642280455401e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083113532828801517e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.873478260869565304e+01,1.393028822590224758e+00,8.855465677815390485e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000461260870154856e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.688461538461538680e+01,1.487820374727951034e+00,-5.659867020204818744e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.394820388588393412e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.825925925925925242e+01,8.206859187466792882e-01,7.752609081378777911e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.903129597221423053e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.661666666666666003e+01,1.066015426196492033e+00,-9.176693839342874026e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494753507390835345e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.823770491803279015e+01,1.189456954812935452e+00,5.001585574564703339e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.177483087713781407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.812658227848100978e+01,1.588065367142946105e+00,3.668048726522620418e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.056672397706025723e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.826086956521739069e+01,1.016561038652184390e+00,1.194851002645155001e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.206065956522871074e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.045054945054944540e+01,1.632524750422319482e+00,-4.091934889112697898e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.782827661719966761e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.981168831168831446e+01,9.082556459691356610e-01,-3.040761786910060535e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.288824381949424058e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.925352112676056038e+01,1.598576037648885340e+00,1.075642881787844951e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032361637441923108e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.926436781609194782e+01,1.141784951821303240e+00,3.252174835312197920e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398634103229871473e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.982894736842105488e+01,1.641470440719610790e+00,-6.264222352600720689e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.026771895229432241e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.803773584905660243e+01,5.481448696729792625e-01,1.493428031110038100e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.660402180058507593e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.807758620689655515e+01,6.810344827586206629e-01,-4.370476551356993616e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138141760486368170e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.798571428571428044e+01,7.651863851909759262e-01,4.658436236958738395e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415856469588820499e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
