-4.968965517241379359e+01,3.404899596229568726e+00,-1.213264005442333954e-01,1.004063433154438245e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.020317165772191642e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.115555555555555856e+01,3.409934650545029644e+00,-5.489348763730653863e-02,1.811050558560487467e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.030695996001354614e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.985185185185185475e+01,3.460932262584789587e+00,-5.404986235893266544e-02,6.017838211012311866e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.939999999999999858e+01,3.261901286060018279e+00,1.110116752947215568e-01,8.540561264102140004e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.076190476190475920e+01,3.988646017404176014e+00,-9.241368554619136533e-02,1.912985465955330699e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.043362831858406992e+01,4.136768235842342101e+00,6.354701565564465846e-03,2.206432093507987524e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.021686746987951722e+01,3.204094491827019553e+00,9.859896055068820275e-02,1.105260053088356065e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507172799665940366e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.029411764705882604e+01,3.419059139284354565e+00,1.560772664315807079e-01,1.460001538804459376e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.010204081632652873e+01,3.018615022058170894e+00,1.409422150329937840e-01,7.023145733154970705e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.140298507462686217e+01,4.923473174929954510e+00,-1.241027621358752053e-01,1.356645203681132283e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.002816901408450434e+01,3.568136890989846766e+00,7.284802235920773139e-02,9.005246990408303231e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.139999999999999858e+01,3.145972481943041021e+00,-1.294088115591563171e-01,1.405317891656613583e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.021428571428571530e+01,3.288042653281115779e+00,2.568345370077135953e-02,1.101845286332317375e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001677533029379369e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.023333333333333428e+01,3.574757179010749297e+00,-4.651134501953422401e-02,8.924317527494970426e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957954181941649774e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.130555555555555713e+01,3.418247150257996747e+00,5.749494718001573086e-03,2.350017601754313734e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.686274509803921262e+01,2.907189248601104392e+00,4.004168915333281009e-02,7.393487468911792426e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170635515911033764e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.692704626334519702e+01,3.101488821912864680e+00,-4.701388355647434167e-03,6.457708351254949353e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.644629355770377721e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.150000000000000000e+01,5.000000000000000000e-01,3.781749508196721436e+05,1.775521966258638118e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.666361974405850077e+01,3.136185585005381693e+00,3.805760861501475238e-03,5.128315734239177193e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.829271823958423138e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.676775431861804577e+01,3.095690234492528337e+00,1.826066308219490616e-03,4.635573513938868739e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.512598634687741361e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.511111111111111427e+01,2.469567863432541088e+00,-3.119028880433656337e-01,2.712648803560017141e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.553571428571428470e+01,2.909125333168310235e+00,-4.097707599276144419e-02,4.520084683957908411e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.532812500000000000e+01,3.177335201764994732e+00,1.001115098036103462e-01,1.157495787430822709e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.516666666666666430e+01,2.974428049595791101e+00,4.014041320432503585e-02,6.518530462805549597e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002850840431623036e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.565517241379310320e+01,3.406645251097508709e+00,-1.308138595402787152e-02,5.025020789007421662e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025020789007422078e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.548387096774193594e+01,3.241574366021462872e+00,-9.583569040519561433e-02,5.535362383989149704e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.485185185185185475e+01,3.027083961733711082e+00,5.497326104861112450e-02,4.514612334061212651e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.579411764705882604e+01,4.316721330475561835e+00,-1.507412637297836089e-01,5.529274755040765044e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.700000000000000000e+01,6.203224967708329096e+00,-5.950104816294120996e-02,7.288934347101839739e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.609638554216867590e+01,4.532651177261573849e+00,3.055607763325277060e-01,1.365074032161258666e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.250284739081764046e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.556896551724138078e+01,4.422170121673049792e+00,-1.097151956448735033e-01,7.032579913209335842e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004654273315619406e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.684615384615384670e+01,5.565638450433763929e+00,-5.321905805527334804e-02,4.006269060546179261e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.760784313725490335e+01,6.148739489417925697e+00,-2.849753685506318038e-02,8.028639626932674300e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.730357142857143060e+01,5.290387654096082137e+00,-1.942072758515052400e-01,5.028384817392587136e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.612727272727272521e+01,4.238587009217900103e+00,-8.388362657198836225e-02,8.523864379125694057e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.725862068965517437e+01,5.658561852223054522e+00,-1.745448994777953206e-02,8.529646099652871127e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.635616438356164082e+01,4.720604393082706629e+00,3.608432985692028999e-02,9.558373982304436689e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509216944574384711e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.523809523809524080e+01,2.826823253267776614e+00,8.212766849893350651e-02,2.507345049983834007e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.815625000000000000e+01,4.697801181137831072e+00,1.115965026890085032e-01,8.037209352236428517e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.695348837209302673e+01,5.909997396497647770e+00,1.558704990727351018e-02,5.534208402745826039e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.724137931034482563e+01,6.032413438301988506e+00,-7.315900809639086511e-02,4.012384733164723882e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.324203821656050906e+01,1.499049694239867669e+00,-1.188650541992856925e-03,7.626410758388096900e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182093667550154908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.693654822335025045e+01,3.017467634934557719e+00,-2.260696716679204670e-03,5.351980162282371500e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132628359924874095e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.676353790613718076e+01,2.992174952927073583e+00,4.758290928347784152e-03,4.449414585270857758e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007414623080194138e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.879655172413793451e+01,3.140940201718728897e+00,4.339788533268597488e-03,4.805284327394165333e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.261716913765407844e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.826923076923076650e+01,2.825130253058354413e+00,4.504380216520833917e-03,4.166319588066636492e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.652423733183618682e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.170117311846900154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.337500000000000000e+01,6.634763694790816402e+00,-1.951254532613239667e-01,1.653857072484833379e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.875509868975397176e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.217460317460317754e+01,6.217077562163607851e+00,-4.183497269482770037e-02,9.037964781379455026e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.021091545210808194e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.242168674698795172e+01,6.261607018656585311e+00,7.094498188002691663e-02,1.207171688982841884e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.029882037428508312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.231081081081081408e+01,5.528612737572173863e+00,1.552103337505299496e-01,1.353876894433087896e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.252830188679245538e+01,6.362044804741917581e+00,1.724779201920285387e-01,8.034845407244849413e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.239534883720930480e+01,5.439474730470661434e+00,-1.561555328693538802e-01,7.540542128439959857e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.218461538461538396e+01,6.309680737241556869e+00,-1.058367145160263589e-01,9.025588507800772486e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002843167533419150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
